0.09305145	0.094803149800194	0.091299750199806
0.0930814	0.09484360559527	0.09131919440473
0.09313575	0.094940247589358	0.091331252410642
0.09324155	0.095043313300215	0.091439786699785
0.09333465	0.095101327704054	0.091567972295946
0.09344165	0.095053217469888	0.091830082530112
0.09359245	0.094931263127363	0.092253636872637
0.09373195	0.094870674457452	0.092593225542548
0.0938502	0.094742758928027	0.092957641071973
0.09390985	0.094809988717088	0.093009711282912
0.09391765	0.094827999224199	0.093007300775801
0.09391375	0.094816539870346	0.093010960129654
0.09396265	0.094922727554159	0.093002572445841
0.09400405	0.094969742803121	0.093038357196879
0.0940236	0.09500461180421	0.09304258819579
